date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2020-12-17,1310,1260,1276,1275,1,51,4286,5532399
2020-12-20,1279,1181,1181,1276,-95,71,5720,7074635
2020-12-21,1240,1157,1223,1181,42,84,5376,6403534
2020-12-22,1295,1246,1290,1223,67,45,3639,4654833
2020-12-23,1300,1225,1225,1290,-65,23,1787,2263934
2020-12-24,1248,1210,1225,1225,,34,2890,3509156
2020-12-27,1225,1201,1201,1225,-24,11,460,558023
2020-12-28,1225,1178,1225,1201,24,18,1132,1362503
2020-12-29,1225,1200,1215,1225,-10,17,1292,1552176
2020-12-30,1238,1200,1229,1215,14,24,881,1075195
2020-12-31,1235,1215,1215,1229,-14,28,2511,3074124
2021-01-03,1225,1201,1219,1215,4,37,3743,4526682
2021-01-04,1292,1226,1226,1219,7,36,2214,2752981
2021-01-05,1250,1206,1211,1226,-15,38,4010,4877441
2021-01-06,1268,1212,1268,1211,57,44,5350,6690890
2021-01-07,1318,1292,1298,1268,30,103,8432,10980784
2021-01-10,1329,1301,1313,1298,15,55,4527,5956897
2021-01-11,1336,1268,1268,1313,-45,29,1527,1968082
2021-01-12,1340,1270,1301,1268,33,44,4161,5370161
2021-01-13,1431,1280,1386,1301,85,118,11640,16138399
2021-01-17,1471,1373,1471,1386,85,104,9709,13601188
2021-01-18,1504,1471,1502,1471,31,61,7024,10491479
2021-01-19,1532,1465,1470,1502,-32,68,6735,10065394
2021-01-20,1550,1445,1508,1470,38,57,5510,8246926
2021-01-21,1618,1510,1590,1508,82,78,4436,7022336
2021-01-24,1749,1621,1749,1590,159,98,10514,17965522
2021-01-25,1800,1682,1800,1749,51,103,11274,19980433
2021-01-26,1800,1739,1760,1800,-40,63,4023,7070229
2021-01-27,1810,1775,1805,1760,45,67,5935,10642333
2021-01-28,1822,1700,1700,1805,-105,85,9313,16307245
2021-01-31,1768,1676,1678,1700,-22,96,6409,10959844
2021-02-01,1720,1618,1642,1678,-36,90,7889,13084095
2021-02-02,1752,1674,1730,1642,88,75,5962,10262863
2021-02-03,1800,1707,1730,1730,,94,7614,13298520
2021-02-04,1820,1740,1815,1730,85,151,13615,24465413
2021-02-07,1996,1851,1996,1815,181,246,22131,43679503
2021-02-08,2195,1940,1990,1996,-6,214,13096,26679061
2021-02-09,2089,1894,1932,1990,-58,204,13454,25899726
2021-02-10,1970,1864,1915,1932,-17,108,7032,13458589
2021-02-11,1950,1800,1821,1915,-94,133,11368,20953055
2021-02-14,1912,1790,1800,1821,-21,72,3483,6322388
2021-02-15,1980,1836,1980,1800,180,109,8665,16891365
2021-02-16,2050,1897,1932,1980,-48,85,6218,12056386
2021-02-17,1969,1880,1899,1932,-33,48,3323,6283474
2021-02-18,1993,1830,1874,1899,-25,77,2980,5509225
2021-02-21,1850,1820,1845,1874,-29,57,2708,4966721
2021-02-22,1855,1800,1801,1845,-44,50,3150,5714234
2021-02-23,1801,1701,1799,1801,-2,102,6036,10553551
2021-02-24,1888,1760,1770,1799,-29,56,5456,9850047
2021-02-25,1858,1720,1749,1770,-21,52,3193,5564419
2021-02-28,1725,1650,1682,1749,-67,113,7666,12834949
2021-03-01,1726,1598,1700,1682,18,67,4071,6905608
2021-03-02,1785,1630,1650,1700,-50,56,3622,5970578
2021-03-03,1650,1617,1629,1650,-21,66,3606,5858664
2021-03-04,1715,1640,1700,1629,71,80,3278,5530285
2021-03-07,1740,1650,1668,1700,-32,47,2977,4992350
2021-03-09,1701,1585,1591,1668,-77,138,9252,14836190
2021-03-10,1670,1522,1525,1591,-66,122,5334,8219575
2021-03-14,1586,1500,1505,1525,-20,57,3419,5193725
2021-03-15,1525,1475,1489,1505,-16,65,3697,5525953
2021-03-16,1625,1500,1538,1489,49,139,5518,8559364
2021-03-17,1599,1512,1570,1538,32,56,2986,4649214
2021-03-18,1625,1561,1580,1570,10,69,4648,7316071
2021-03-21,1738,1567,1738,1580,158,177,12014,20395982
2021-03-22,1824,1698,1700,1738,-38,138,6266,10918836
2021-03-23,1782,1666,1763,1700,63,113,8096,14085428
2021-03-24,1860,1766,1810,1763,47,142,9547,17218718
2021-03-25,1880,1775,1785,1810,-25,103,5499,9921735
2021-03-29,1874,1785,1839,1785,54,285,20992,38380519
2021-03-30,1708,1660,1691,1642,49,103,6717,11338570
2021-03-31,1758,1697,1697,1691,6,66,3166,5485090
2021-04-01,1730,1655,1655,1697,-42,51,2414,4054251
2021-04-04,1737,1660,1662,1655,7,72,3364,5659549
2021-04-05,1700,1638,1660,1662,-2,35,1462,2426228
2021-04-06,1743,1625,1670,1660,10,51,3232,5364250
2021-04-07,1734,1668,1700,1670,30,85,5185,8858433
2021-04-08,1785,1717,1774,1700,74,132,10286,18033536
2021-04-12,1846,1784,1835,1774,61,144,9907,18039687
2021-04-13,1970,1780,1795,1835,-40,142,11609,21049431
2021-04-15,1847,1733,1780,1795,-15,107,4588,8109019
2021-04-18,1869,1737,1760,1780,-20,68,3222,5692400
2021-04-19,1820,1737,1737,1760,-23,82,6030,10650632
2021-04-20,1808,1740,1770,1737,33,90,5699,10115576
2021-04-21,1858,1741,1750,1770,-20,119,10464,18553574
2021-04-22,1837,1755,1800,1750,50,184,11795,21285563
2021-04-25,1890,1715,1738,1800,-62,77,3931,6940714
2021-04-26,1783,1711,1735,1738,-3,104,7400,12780474
2021-04-27,1803,1725,1798,1735,63,86,5421,9601674
2021-04-28,1833,1735,1765,1798,-33,33,2728,4839486
2021-04-29,1820,1761,1772,1765,7,33,930,1656661
2021-05-02,1865,1800,1865,1772,93,299,19224,35329962
2021-05-03,1940,1877,1900,1865,35,227,16549,31567815
2021-05-04,2035,1882,2035,1900,135,376,23552,46175059
2021-05-05,2100,1970,1985,2035,-50,305,19414,39351171
2021-05-06,2005,1925,1983,1985,-2,190,13516,26542961
2021-05-09,1950,1900,1950,1983,-33,195,11857,22856176
2021-05-10,2000,1900,1988,1950,38,157,9266,18073165
2021-05-11,2015,1966,2007,1988,19,106,5412,10783815
2021-05-12,2007,1969,1995,2007,-12,98,5041,9993160
2021-05-13,2015,1990,1999,1995,4,113,8798,17621410
2021-05-16,2050,2002,2040,1999,41,127,8282,16775593
2021-05-17,2059,2010,2040,2040,,124,10841,22045076
2021-05-18,2244,2010,2244,2040,204,329,24415,52856829
2021-05-19,2350,2240,2338,2244,94,419,25127,57923668
2021-05-20,2480,2338,2480,2338,142,453,33442,80814039
2021-05-23,2510,2385,2500,2480,20,218,14147,34835681
2021-05-24,2540,2400,2401,2500,-99,154,16679,40620927
2021-05-25,2440,2333,2378,2401,-23,131,8373,19903760
2021-05-27,2509,2188,2440,2378,62,322,17274,39898748
2021-05-30,2450,2274,2306,2440,-134,133,10174,23863328
2021-05-31,2320,2193,2230,2306,-76,153,11463,25636069
2021-06-01,2341,2176,2210,2230,-20,131,6969,15399189
2021-06-02,2341,2176,2250,2210,40,126,7378,16209589
2021-06-03,2345,2205,2265,2250,15,78,4512,10303663
2021-06-06,2427,2276,2420,2265,155,263,29470,68695493
2021-06-07,2450,2327,2369,2420,-51,112,6166,14536534
2021-06-08,2487,2294,2320,2369,-49,58,3556,8275010
2021-06-09,2413,2296,2300,2320,-20,39,2713,6271584
2021-06-10,2337,2260,2270,2300,-30,54,3480,7924949
2021-06-13,2315,2271,2271,2270,1,65,4004,9194646
2021-06-14,2300,2260,2277,2271,6,29,1501,3416741
2021-06-15,2320,2195,2320,2277,43,129,10953,24451218
2021-06-16,2473,2294,2380,2320,60,201,11236,26815595
2021-06-17,2499,2300,2346,2380,-34,54,2072,4801819
2021-06-20,2360,2230,2269,2346,-77,61,4115,9375875
2021-06-21,2290,2190,2239,2269,-30,76,4968,10957544
2021-06-22,2283,2200,2278,2239,39,49,2024,4534853
2021-06-23,2236,2149,2200,2278,-78,46,1984,4338879
2021-06-24,2213,2157,2213,2200,13,44,3158,6872951
2021-06-27,2215,2131,2145,2213,-68,32,1338,2891976
2021-06-28,2355,2115,2240,2145,95,59,4095,8985912
2021-06-29,2352,2223,2225,2240,-15,58,4386,10171684
2021-06-30,2235,2150,2181,2225,-44,30,1729,3772710
2021-07-01,2230,2178,2178,2181,-3,26,1496,3296294
2021-07-04,2233,2150,2194,2178,16,36,1952,4298007
2021-07-05,2200,2153,2174,2194,-20,24,628,1362364
2021-07-06,2172,2136,2172,2174,-2,18,562,1205706
2021-07-07,2243,2154,2188,2172,16,27,1514,3302621
2021-07-08,2265,2158,2219,2188,31,26,1194,2643164
2021-07-11,2309,2219,2309,2219,90,46,2041,4608892
2021-07-12,2330,2227,2275,2309,-34,27,1373,3097767
2021-07-13,2300,2230,2297,2275,22,18,670,1524460
2021-07-14,2328,2250,2295,2297,-2,24,674,1531138
2021-07-15,2345,2270,2345,2295,50,78,3103,7167980
2021-07-18,2389,2300,2385,2345,40,72,3333,7838584.5
2021-07-19,2385,2330,2345,2385,-40,68,3800,8978284
2021-07-20,2390,2320,2349,2345,4,31,942,2206235
2021-07-22,2348,2298.2,2310,2349,-39,46,1885,4368978.5
2021-07-25,2346,2270,2295,2310,-15,41,2047,4692473
2021-07-26,2397,2340,2341,2295,46,56,3086,7327084.6
2021-07-27,2294.2,2255,2288,2341,-53,54,3468,7900004
2021-07-28,2332,2285,2330,2288,42,18,737,1701291.1
2021-07-29,2330,2278.5,2278.5,2330,-51.5,32,1638,3775427.5
2021-08-01,2369,2278,2300,2278.5,21.5,30,1169,2711269
2021-08-02,2344,2285,2339.9,2300,39.9,50,3005,6966458.6
2021-08-03,2448,2360,2400,2339.9,60.1,168,9436,22814314.1
2021-08-04,2450,2335,2369,2400,-31,102,6827,16390034.5
2021-08-05,2350,2290,2290,2369,-79,104,3552,8225635.8
2021-08-08,2290,2241,2270,2290,-20,80,2415,5452205
2021-08-09,2270,2217,2238,2270,-32,75,2813,6282849.8
2021-08-10,2273.9,2245,2245,2238,7,61,2569,5799341.8
2021-08-11,2298,2215,2224,2245,-21,43,1174,2620626.6
2021-08-12,2250,2180,2234,2224,10,80,3315,7321279
2021-08-15,2284,2200,2280,2234,46,117,5106,11454465
2021-08-16,2325,2241.1,2269,2280,-11,37,1306,2965402.1
2021-08-17,2300,2190,2245,2269,-24,58,1945,4303679.5
2021-08-18,2241,2200.1,2239.7,2245,-5.3,28,1061,2351571
2021-08-19,2220,2200,2201,2239.7,-38.7,37,1251,2767116
2021-08-24,2235,2196,2201,2201,,39,1327,2924876.3
2021-08-25,2200,2161,2169,2201,-32,39,1200,2616955.7
2021-08-26,2182,2130.2,2133,2169,-36,48,1744,3742656.7
2021-08-29,2135,2030,2135,2133,2,96,4412,9153710.8
2021-08-31,2093,2051,2060.5,2135,-74.5,40,1178,2432429
2021-09-01,2061,2020,2020,2060.5,-40.5,39,1175,2395738.2
2021-09-02,2081,1990,1990,2020,-30,32,983,1988810
2021-09-05,1951,1860,1870,1990,-120,101,5737,10819461.4
2021-09-06,1967,1845.1,1967,1870,97,51,1831,3516712
2021-09-07,1931,1880,1881,1967,-86,82,2691,5104364
2021-09-08,1900,1865,1870,1881,-11,56,1909,3594271.6
2021-09-09,1900,1870,1900,1870,30,30,1529,2898585.1
2021-09-12,1945,1903,1945,1900,45,36,1410,2709331
2021-09-13,1970,1906.5,1910,1945,-35,27,1333,2557892
2021-09-14,1940,1910,1912,1910,2,25,991,1908764
2021-09-15,1915,1874,1880.2,1912,-31.8,48,1957,3690098
2021-09-16,1887,1800,1835,1880.2,-45.2,58,2713,4945444
2021-09-20,1871,1695,1700.1,1835,-134.9,77,3762,6595660.8
2021-09-21,1740,1640,1715,1700.1,14.9,43,1949,3317855.1
2021-09-22,1809,1716,1770,1715,55,51,1942,3415091
2021-09-23,1805,1770,1774,1770,4,32,1557,2774670.9
2021-09-26,1765,1727,1730,1774,-44,27,1384,2409117.6
2021-09-27,1701.1,1664,1690,1730,-40,27,967,1622346.6
2021-09-28,1730,1645,1645,1690,-45,39,2951,4913822
2021-09-29,1700,1615.1,1617.1,1645,-27.9,25,749,1229940
2021-09-30,1700,1584.8,1630,1617.1,12.9,52,2051,3400721
2021-10-03,1670,1600,1628,1630,-2,54,1107,1813391.9
2021-10-04,1790,1640,1788,1628,160,67,2941,5100088.3
2021-10-05,1879,1788,1835.5,1788,47.5,36,1274,2349137
2021-10-06,2019,1872,2019,1835.5,183.5,118,4800,9572658.4
2021-10-10,2180,1979,1997,2019,-22,71,3575,7445032
2021-10-11,2030,1925,2030,1997,33,54,3416,6688164
2021-10-17,2063,1955,2032,2030,2,61,3285,6587990
2021-10-18,2000,1877,1924,2032,-108,37,1392,2665682
2021-10-19,2015,1848.1,1948,1924,24,110,4329,8249768
2021-10-20,1987,1911,1911,1948,-37,28,1297,2530033
2021-10-21,1970,1912,1912,1911,1,20,951,1848625
2021-10-24,2000,1850,2000,1912,88,32,1786,3440732.6
2021-10-25,2020,1923,2010,2000,10,39,1239,2462809
2021-10-26,2090,1992,2070,2010,60,58,3394,6971663.5
2021-10-27,2095,2028.6,2080,2070,10,54,1684,3471587
2021-10-28,2110,2051,2065,2080,-15,56,3442,7179140
2021-10-31,2148.4,2050,2122,2065,57,40,1612,3405792.6
2021-11-01,2145,2080,2119.9,2122,-2.1,23,795,1684244.5
2021-11-02,2125,2077.9,2100,2119.9,-19.9,21,1055,2215882.1
2021-11-03,2143,2060,2143,2100,43,48,2568,5416333
2021-11-08,2185.8,2098,2144,2143,1,36,1634,3496097
2021-11-09,2150,1985,1985,2144,-159,81,4277,8676508
2021-11-11,2024,1946,1958,1985,-27,42,1809,3557357.9
2021-11-14,2000,1921,1960,1958,2,30,1325,2612402.3
2021-11-15,2005,1890,2005,1960,45,48,2223,4415250
2021-11-16,2035,1980,1985,2005,-20,37,1290,2583021.1
2021-11-17,2029,1915,2025,1985,40,22,576,1151764
2021-11-18,2065.5,1930,1975,2025,-50,23,545,1080131.2
2021-11-21,2010,1931,1940,1975,-35,20,779,1543798
2021-11-22,2008,1901.2,1951,1940,11,31,1316,2594126
2021-11-23,1990,1877.1,1917,1951,-34,35,941,1794012
2021-11-24,1955.3,1872,1887,1917,-30,24,743,1416162.8
2021-11-25,1958,1851.1,1900,1887,13,16,371,710427
2021-11-28,1905,1847,1861,1900,-39,28,656,1228463.5
2021-11-29,1902,1832,1880,1861,19,23,917,1719191
2021-11-30,1949,1881.1,1884,1880,4,13,404,771716.9
2021-12-01,1960,1855,1900,1884,16,13,275,527505.7
2021-12-02,1901,1800,1849,1900,-51,39,1366,2513506
2021-12-05,1866.6,1735.7,1798,1849,-51,33,845,1520638.3
2021-12-06,1820,1780,1810,1798,12,12,409,739795
2021-12-07,1883,1750,1799,1810,-11,15,265,476967
2021-12-08,1797,1705.2,1725,1799,-74,30,997,1723541
2021-12-09,1785,1682.1,1719.9,1725,-5.1,18,578,987792.8
2021-12-12,1750,1600,1615,1719.9,-104.9,84,3658,5941956.5
2021-12-13,1615,1524,1531,1615,-84,54,2674,4152656
2021-12-14,1650,1561,1650,1531,119,17,1073,1732469
2021-12-15,1738,1640,1650,1650,,26,846,1417690
2021-12-16,1617,1580,1580,1650,-70,20,807,1289199
2021-12-20,1631.5,1553.1,1590,1580,10,20,494,785763.9
2021-12-21,1653,1580,1653,1590,63,31,2311,3727172.5
2021-12-22,1768,1640,1751,1653,98,31,1839,3147097
2021-12-23,1740,1700,1739.5,1751,-11.5,40,1994,3413862.4
2021-12-26,1900,1774,1900,1739.5,160.5,49,2746,5059485
2021-12-27,1902,1828,1828,1900,-72,52,3774,7052075.4
2021-12-28,1835,1757,1810,1828,-18,20,2062,3715890
2021-12-29,1887,1790,1825,1810,15,16,517,941733
2022-01-02,1963.5,1840,1959,1825,134,130,9030,17445714.2
2022-01-03,1695.2,1598.5,1655,1567.2,87.8,55,2368,3887507.5
2022-01-04,1684,1650,1683.9,1655,28.9,14,600,1007175.5
2022-01-05,1700,1622.1,1640,1683.9,-43.9,20,508,849691.9
2022-01-06,1651,1625,1651,1640,11,11,692,1133394
2022-01-09,1683,1630,1630,1651,-21,34,3432,5672754.9
2022-01-10,1662,1602,1630,1630,,26,1420,2294396
2022-01-11,1688,1625,1688,1630,58,57,5267,8754026.5
2022-01-12,1739.1,1654.3,1685,1688,-3,55,3951,6752830.2
2022-01-13,1718.5,1680,1711,1685,26,46,2515,4263145
2022-01-16,1794.9,1741,1762.9,1711,51.9,45,3938,6929395.1
2022-01-17,1788.9,1728,1788.9,1762.9,26,44,2385,4189395
2022-01-18,1788,1750,1770,1788.9,-18.9,39,2465,4361091
2022-01-19,1755,1730,1755,1770,-15,20,1589,2755419
2022-01-20,1810.5,1725,1810.5,1755,55.5,45,3277,5727127
2022-01-23,1805,1782,1800,1810.5,-10.5,24,2068,3705463
2022-01-24,1780,1715,1750,1800,-50,49,1891,3305264.3
2022-01-25,1765,1726.1,1726.1,1750,-23.9,19,1226,2128620
2022-01-26,1713,1691.6,1713,1726.1,-13.1,12,498,845284
2022-01-27,1716,1702,1702.1,1713,-10.9,10,692,1182596.4
2022-01-30,1775,1730,1773.9,1702.1,71.8,30,721,1259588.5
2022-01-31,1846,1738.5,1819,1773.9,45.1,30,5832,10529915.2
2022-02-01,1819,1800,1810,1819,-9,28,2108,3810892
2022-02-03,1844.9,1775,1808,1810,-2,11,375,671009
2022-02-06,1772,1740,1768,1808,-40,19,467,817379.2
2022-02-07,1803,1727,1733,1768,-35,19,490,860815
2022-02-08,1767.6,1707,1737,1733,4,20,1377,2390388.6
2022-02-09,1725,1702.3,1725,1737,-12,7,170,289823
2022-02-10,1725,1656,1656,1725,-69,30,1333,2226688.2
2022-02-13,1689,1567,1600,1656,-56,29,871,1398398
2022-02-14,1620,1600,1620,1600,20,4,179,286644
2022-02-15,1700,1639,1700,1620,80,44,1893,3172097.7
2022-02-16,1709,1675,1700,1700,,13,335,567051
2022-02-17,1700,1700,1700,1700,,1,2,3336
2022-02-27,1600,1590,1590,1608,-18,3,50,79700
2022-02-28,1568,1567,1568,1590,-22,2,220,344940
2022-03-02,1575,1538,1540,1568,-28,26,811,1251308
2022-03-06,1542,1540,1540,1540,,5,211,325080
2022-03-07,1570,1541,1541,1540,1,8,305,475950
2022-03-09,1522,1466,1497,1541,-44,18,804,1206494
2022-03-10,1535,1506,1535,1497,38,5,170,256760
2022-03-13,1609,1550,1590,1535,55,14,560,890058
2022-03-14,1600,1600,1600,1590,10,2,31,49600
2022-03-15,1600,1568,1570,1600,-30,8,314,494562
2022-03-16,1581,1550,1581,1570,11,4,100,156110
2022-03-20,1580,1529.1,1574,1581,-7,6,65,101172
2022-03-21,1590,1590,1590,1574,16,1,10,15900
2022-03-22,1605,1565,1579,1590,-11,11,271,427334.7
2022-03-23,1590,1532,1590,1579,11,8,445,689276
2022-03-24,1600,1567,1567,1590,-23,9,414,652862
2022-03-27,1585,1501,1501,1567,-66,22,660,1002692
2022-03-28,1531,1480,1480,1501,-21,8,195,293340
2022-03-29,1504,1451.1,1504,1480,24,6,130,192062
2022-03-30,1535,1500,1525,1504,21,13,1020,1542557.5
2022-04-03,1495,1465,1490,1525,-35,9,200,295489.5
2022-04-04,1466,1466,1466,1490,-24,1,10,14660
2022-04-05,1445,1411.2,1411.2,1466,-54.8,10,279,399736.9
2022-04-06,1439,1400,1400,1411.2,-11.2,15,843,1206683
2022-04-07,1429,1401,,1400,12,8,307,435180
2022-04-11,1450,1386,1450,1412,38,10,361,507523
2022-04-12,1421,1375,1408.6,1450,-41.4,23,889,1228055.8
2022-04-13,1500,1381,1500,1408.6,91.4,20,500,727234.5
2022-04-17,1500,1470,1470,1500,-30,6,226,334152
2022-04-18,1450,1411.8,1440,1470,-30,12,131,187417.6
2022-04-19,1468,1412,1468,1440,28,6,165,235460
2022-04-20,1497.3,1425,1453,1468,-15,7,71,103772
2022-04-21,1474.9,1424,1445.4,1453,-7.6,6,108,155374
2022-04-24,1494.3,1446,1494.3,1445.4,48.9,20,868,1271619.4
2022-04-25,1520,1465.1,1465.1,1494.3,-29.2,9,127,189049
2022-04-26,1492.9,1492.9,1492.9,1465.1,27.8,1,50,74645
2022-04-27,1515,1455.1,1485,1492.9,-7.9,15,267,393582
2022-04-28,1484.4,1431,1431,1485,-54,13,665,962681.2
2022-05-02,1405,1360,1360,1431,-71,20,559,771236
2022-05-04,1400,1350,1350,1360,-10,13,340,465310
2022-05-05,1330,1296.6,1322,1350,-28,10,269,356318
2022-05-08,1358,1340,1340,1322,18,6,399,535960
2022-05-09,1393,1366,1393,1340,53,3,45,61740
2022-05-10,1445,1400,1445,1393,52,16,570,813474
2022-05-11,1498,1473,1498,1445,53,3,45,67160
2022-05-12,1478,1439,1467,1498,-31,6,100,145583
2022-05-17,1438,1438,1438,1467,-29,6,148,212824
2022-05-18,1450,1421,1421,1438,-17,6,262,376032
2022-05-19,1422.9,1395,1422.9,1421,1.9,3,106,148159
2022-05-20,1423.9,1400,1423.9,1422.9,1,4,80,112239
2022-05-23,1400,1331,1340,1423.9,-83.9,48,2085,2814201
2022-05-24,1366,1330.1,1330.1,1340,-9.9,13,1195,1608318
2022-05-25,1366,1323,1323,1330.1,-7.1,13,731,980160
2022-05-26,1325,1296.6,1325,1323,2,15,1280,1675440
2022-05-27,1390,1325,1325,1325,,25,980,1338782
2022-05-30,1330,1273,1274,1325,-51,8,372,478992.8
2022-05-31,1270,1223,1223,1274,-51,35,1681,2083520
2022-06-01,1245,1223,1245,1223,22,4,147,180195
2022-06-02,1245,1220.1,1220.1,1245,-24.9,11,437,535834.7
2022-06-03,1225,1177,1184.2,1220.1,-35.9,10,531,633282
2022-06-06,1238,1180,1236,1184.2,51.8,21,716,858594.1
2022-06-07,1212,1187.8,1187.8,1236,-48.2,2,60,71510
2022-06-08,1264,1187,1191,1187.8,3.2,35,1990,2455602.2
2022-06-09,1242,1200,1238,1191,47,19,2810,3436871
2022-06-10,1238,1214,1235,1238,-3,4,243,298134
2022-06-13,1259.7,1234,1234,1235,-1,5,61,75549
2022-06-14,1229,1180.5,1184,1234,-50,14,312,369915.5
2022-06-15,1180,1137.8,1137.8,1184,-46.2,9,148,172055.8
2022-06-16,1162.8,1120.2,1162.8,1137.8,25,13,418,474461.4
2022-06-17,1186,1142,1170,1162.8,7.2,10,400,462741
2022-06-19,1175,1129,1174,1170,4,22,985,1127623.5
2022-06-20,1165,1150,1150,1174,-24,6,922,1071526
2022-06-21,1209,1149,1209,1150,59,13,265,314904
2022-06-22,1208,1143,1208,1209,-1,15,826,977378.6
2022-06-23,1214,1161,1180,1208,-28,9,895,1071120
2022-06-24,1200,1156.5,1200,1180,20,6,510,601170
2022-06-26,1248.4,1188,1247,1200,47,25,1106,1352444
2022-06-27,1245,1184.1,1184.1,1247,-62.9,15,772,943219.2
2022-06-30,1351,1240,1282,1260,22,47,3843,4891851
2022-07-01,1326,1274,1274,1282,-8,18,1107,1435521
2022-07-03,1350,1290,1339,1274,65,15,1020,1349730
2022-07-04,1379.9,1270,1295.4,1339,-43.6,68,4266,5662245.5
2022-07-05,1300,1236,1260,1295.4,-35.4,35,1555,1953089.3
2022-07-06,1270,1230,1270,1260,10,8,524,652020
2022-07-07,1295.4,1220.3,1250.5,1270,-19.5,16,1170,1457103.5
2022-07-08,1226.1,1226,1226,1250.5,-24.5,3,240,294245
2022-07-11,1226,1151.1,1160,1226,-66,19,703,827708.5
2022-07-12,1220,1180,1210,1160,50,8,148,178342
2022-07-13,1255,1230,1230,1210,20,10,412,511769.8
2022-07-14,1290,1200,1290,1230,60,18,1322,1642532.6
2022-07-15,1367,1280,1367,1290,77,16,1046,1391894.2
2022-07-17,1339.7,1281,1305,1367,-62,27,645,838001.3
2022-07-18,1345,1270,1319,1305,14,18,590,767415
2022-07-19,1345,1300,1318.9,1319,-0.1,34,1987,2603605
2022-07-20,1334,1292.6,1292.6,1318.9,-26.3,29,1075,1409607.8
2022-07-21,1329,1251,1303,1292.6,10.4,35,2246,2879884
2022-07-22,1281,1255.1,1260.1,1303,-42.9,11,386,488486.1
2022-07-24,1314,1260,1314,1260.1,53.9,33,1525,1963527.7
2022-07-25,1415,1312.3,1362,1314,48,49,3022,4060277.7
2022-07-26,1360,1293,1325,1362,-37,48,2034,2659905.5
2022-07-27,1340,1298.1,1339.9,1325,14.9,53,3394,4482441.9
2022-07-28,1399,1335,1355,1339.9,15.1,73,4830,6619835
2022-07-29,1391,1335,1391,1355,36,24,1130,1555293
2022-07-31,1396,1368,1389,1391,-2,33,1325,1826300
2022-08-01,1390,1334.1,1343.1,1389,-45.9,45,1965,2669104.2
2022-08-02,1369,1324,1362,1343.1,18.9,52,2258,3031556
2022-08-03,1400.3,1353,1388,1362,26,47,2075,2866594.7
2022-08-04,1365,1315,1341,1388,-47,60,1999,2671536.4
2022-08-05,1320,1300,1300,1341,-41,21,692,905430
2022-08-07,1326,1284.2,1326,1300,26,30,2170,2822919.2
2022-08-08,1352,1284,1319,1326,-7,70,3498,4577774
2022-08-09,1320,1275,1280,1319,-39,43,1569,2015262.5
2022-08-10,1291,1254.4,1291,1280,11,18,435,553503.2
2022-08-11,1270,1239.9,1249,1291,-42,64,6137,7690070.1
2022-08-14,1248,1203,1205,1249,-44,24,718,878262.2
2022-08-15,1242,1195,1236,1205,31,25,811,978941.8
2022-08-16,1239,1199.6,1224,1236,-12,17,425,519040.5
2022-08-17,1203,1178,1201,1224,-23,34,1445,1723920.5
2022-08-18,1235,1211,1235,1201,34,7,302,369986
2022-08-22,1212,1184,1200,1205,-5,26,4434,5310042.2
2022-08-23,1244,1187,1210,1200,10,20,1253,1505722.4
2022-08-24,1195.1,1190,1190,1210,-20,8,169,201247.4
2022-08-25,1215,1180,1180,1190,-10,22,588,697776
2022-08-26,1193.4,1164,1193.4,1180,13.4,8,152,178074
2022-08-28,1173,1147,1154,1193.4,-39.4,37,2094,2416740.6
2022-08-29,1169,1134,1151,1154,-3,23,1287,1479267
2022-08-30,1170,1155,1155,1151,4,3,90,104750
2022-08-31,1173,1134,1134,1155,-21,25,1889,2146865
2022-09-01,1156.6,1133.6,1150,1134,16,6,132,151888
2022-09-02,1155,1154,1155,1150,5,2,316,364880
2022-09-04,1175,1152,1155,1155,,9,573,662175
2022-09-05,1151,1132,1151,1155,-4,14,835,947543.6
2022-09-06,1151,1127,1127,1151,-24,13,411,465028
2022-09-07,1140,1120,1120,1127,-7,12,184,207713.8
2022-09-08,1150,1112,1140,1120,20,8,1290,1445040
2022-09-11,1122,1105,1111.2,1140,-28.8,14,243,269972.6
2022-09-12,1115,1115,1115,1111.2,3.8,2,62,69130
2022-09-13,1137.3,1122,1125,1115,10,8,315,357449.6
2022-09-14,1170,1128,1145,1125,20,7,96,110172.5
2022-09-15,1218,1108,1130,1145,-15,26,555,630401
2022-09-16,1134,1102,1134,1130,4,6,104,115478
2022-09-18,1111.8,1072,1072,1134,-62,7,351,378616.5
2022-09-20,1088,1048,1048,1072,-24,18,1396,1472197
2022-09-21,1065,1044,1060,1048,12,8,354,376664.8
2022-09-22,1048,1038.9,1040,1060,-20,9,200,208756
2022-09-25,1040,1020,1040,1040,,11,406,415925.9
2022-09-27,1100,1021,1095,1040,55,15,1012,1067584.4
2022-09-28,1091.4,1033.2,1091.4,1095,-3.6,11,116,123342
2022-09-29,1090,1070.6,1090,1091.4,-1.4,7,394,423118.4
2022-10-09,1133,1100,1133,1090,43,5,150,166850
2022-10-10,1115,1071,1076,1133,-57,22,402,438914.3
2022-10-11,1115,1070,1115,1076,39,8,884,951334
2022-10-12,1115,1090,1090,1115,-25,14,438,480784.7
2022-10-13,1110,1075,1100,1090,10,9,104,113065
2022-10-16,1100,1075,1075,1100,-25,6,989,1083467
2022-10-17,1062,1054,1062,1075,-13,10,318,336553
2022-10-19,1080,1040.8,1080,1062,18,7,958,997972.2
2022-10-20,1080,1047,1080,1080,,11,281,296913
